18/06/01,00:00,10.2050000,10.4250000,10.0000000,10.1650000,0
19/06/01,00:00,10.4250000,10.7000000,10.0050000,10.0950000,0
20/06/01,00:00,10.0000000,10.9250000,9.9900000,10.8350000,0
21/06/01,00:00,10.7750000,11.5000000,10.5500000,11.2450000,0
22/06/01,00:00,11.2400000,11.5000000,10.8800000,11.1300000,0
25/06/01,00:00,11.2500000,12.0000000,11.2250000,11.9950000,0
26/06/01,00:00,11.6700000,11.8850000,11.5050000,11.8750000,0
27/06/01,00:00,11.9150000,12.0000000,11.2500000,11.6700000,0
28/06/01,00:00,11.5250000,11.9550000,11.4700000,11.7700000,0
29/06/01,00:00,11.8300000,12.5500000,11.6000000,11.6250000,0
02/07/01,00:00,11.8200000,12.1150000,11.5700000,11.9500000,0
03/07/01,00:00,11.7550000,12.0900000,11.7500000,11.9200000,0
05/07/01,00:00,11.8000000,11.8850000,11.5050000,11.5950000,0
06/07/01,00:00,11.3800000,11.4800000,10.8600000,11.0150000,0
09/07/01,00:00,11.0450000,11.5000000,10.8400000,11.3500000,0
10/07/01,00:00,11.4750000,11.5350000,10.4200000,10.5700000,0
11/07/01,00:00,10.5150000,11.2750000,10.5000000,11.2700000,0
12/07/01,00:00,11.6500000,12.4050000,11.6500000,12.1800000,0
13/07/01,00:00,12.0650000,12.5050000,11.9200000,12.4250000,0
16/07/01,00:00,12.4400000,12.5500000,11.9550000,11.9800000,0
17/07/01,00:00,11.9900000,12.6100000,11.5050000,12.5500000,0
18/07/01,00:00,10.8905000,11.3900000,10.2100000,10.3950000,0
19/07/01,00:00,10.6150000,10.7100000,9.8750000,9.9800000,0
20/07/01,00:00,9.8500000,10.0300000,9.7450000,9.9900000,0
23/07/01,00:00,10.0450000,10.2500000,9.7550000,9.7700000,0
24/07/01,00:00,9.6950000,9.9600000,9.3650000,9.5450000,0
25/07/01,00:00,9.5600000,9.6500000,8.9850000,9.2350000,0
26/07/01,00:00,9.2400000,9.4000000,8.9260000,9.2950000,0
27/07/01,00:00,9.3750000,9.6250000,9.2500000,9.4800000,0
30/07/01,00:00,9.5600000,9.6800000,9.2550000,9.4650000,0
31/07/01,00:00,9.6350000,9.7100000,9.2550000,9.3950000,0
