03/04/2001,03:00:00,0.8791,0.8995,0.8791,0.8974,89419
04/04/2001,03:00:00,0.8791,0.905,0.8936,0.9006,93483
05/04/2001,03:00:00,0.9009,0.9091,0.894,0.8966,90231
06/04/2001,03:00:00,0.8966,0.905,0.8926,0.9035,106489
08/04/2001,03:00:00,0.9035,0.9035,0.9035,0.9035,0
09/04/2001,03:00:00,0.9033,0.9047,0.8962,0.8963,56090
10/04/2001,03:00:00,0.8962,0.8992,0.8866,0.8888,92670
11/04/2001,03:00:00,0.8885,0.8915,0.881,0.8881,58528
12/04/2001,03:00:00,0.8877,0.8943,0.8838,0.8919,98360
13/04/2001,03:00:00,0.8883,0.894,0.8879,0.8887,0
15/04/2001,03:00:00,0.8887,0.8887,0.8887,0.8887,0
16/04/2001,03:00:00,0.8884,0.8901,0.883,0.8881,75599
