29/06/2005,21:00,435.279,437.78,432.87,436.239,20.71752
30/06/2005,21:00,436.627,438.413,433.741,434.233,22.52983
01/07/2005,21:00,434.597,436.13,425.765,426.658,17.72891
04/07/2005,21:00,427.076,428.559,425.255,426.817,17.93583
05/07/2005,21:00,426.462,427.123,420.603,422.661,23.11551
06/07/2005,21:00,423.136,424.362,421.959,423.233,20.45604
07/07/2005,21:00,422.666,428.537,420.733,423.769,22.04554
08/07/2005,21:00,423.975,424.487,420.773,422.595,19.26272
11/07/2005,21:00,422.329,426.113,421.798,425.424,21.85715
12/07/2005,21:00,425.428,427.389,423.836,425.927,24.12644
13/07/2005,21:00,426.043,426.79,422.494,423.019,22.70257
14/07/2005,21:00,423.223,424.225,417.881,419.061,23.98172
15/07/2005,21:00,418.681,421.26,416.992,420.992,20.14067
18/07/2005,21:00,420.893,422.065,419.064,420.35,19.71749
19/07/2005,21:00,419.868,421.688,417.982,419.311,22.60341
20/07/2005,21:00,419.481,422.993,418.764,422.589,18.97021
21/07/2005,21:00,422.29,425.461,421.53,424.932,23.95597
22/07/2005,21:00,424.615,426.528,423.312,424.32,20.43697
25/07/2005,21:00,424.413,425.876,423.116,424.778,20.06905
26/07/2005,21:00,425.181,425.726,421.394,422.471,23.06618
27/07/2005,21:00,422.918,425.428,420.76,424.721,22.8927
28/07/2005,21:00,425.052,428.64,423.248,427.226,23.69384
29/07/2005,21:00,427.458,430.395,425.95,428.903,20.34397
01/08/2005,21:00,428.77,432.299,427.845,431.314,18.70228
02/08/2005,21:00,431.674,432.764,429.99,431.792,21.56237
03/08/2005,21:00,431.861,437.141,429.237,436.091,21.40207
04/08/2005,21:00,436.078,438.962,434.174,436.991,24.01864
05/08/2005,21:00,436.906,438.841,435.856,436.567,20.67297
08/08/2005,21:00,436.843,437.492,433.168,434.215,20.85403
09/08/2005,21:00,434.177,435.444,431.799,433.755,24.14349
10/08/2005,21:00,434.102,437.214,433.358,436.759,23.73294
11/08/2005,21:00,436.752,446.955,435.899,444.775,26.5836
12/08/2005,21:00,445.125,449.366,442.893,445.406,22.78253
15/08/2005,21:00,445.394,446.011,440.251,441.715,20.49023
16/08/2005,21:00,441.875,446.385,439.313,445.408,25.13934
17/08/2005,21:00,445.364,445.899,437.204,439.339,24.49856
18/08/2005,21:00,439.54,442.215,436.759,438.528,25.7775
19/08/2005,21:00,438.85,440.372,435.034,435.269,22.32243
22/08/2005,21:00,435.509,440.178,434.764,437.361,21.00785
23/08/2005,21:00,437.602,440.196,436.574,438.413,22.58924
24/08/2005,21:00,438.72,440.552,434.936,437.279,22.79723
25/08/2005,21:00,436.811,439.575,436.168,438.13,26.89023
26/08/2005,21:00,437.882,439.939,435.978,437.178,21.24173
29/08/2005,21:00,437.925,440.259,435.472,436.11,21.73256
30/08/2005,21:00,435.897,436.786,428.37,430.93,24.53033
31/08/2005,21:00,430.686,435.148,430.142,434.428,23.45896
01/09/2005,21:00,434.18,444.379,433.652,442.522,23.21535
02/09/2005,21:00,442.069,446.935,440.46,442.553,20.30782
05/09/2005,21:00,442.579,446.349,442.098,444.82,18.95172
